state,year,accuracy,selection_rate_1,selection_rate_2,selection_rate_3,selection_rate_4,selection_rate_5,selection_rate_6,selection_rate_7,selection_rate_8,selection_rate_9,true_pos_rate_1,true_pos_rate_2,true_pos_rate_3,true_pos_rate_4,true_pos_rate_5,true_pos_rate_6,true_pos_rate_7,true_pos_rate_8,true_pos_rate_9
IL,2018,0.7364062313477379,0.2750041435701,0.2817124735729387,0.16883116883116883,0.0,0.2619047619047619,0.29784087548062704,0.2727272727272727,0.25194132873166525,0.21922428330522767,0.5296700372538584,0.4244652406417112,0.30434782608695654,0.0,0.6,0.4113883557261676,0.4444444444444444,0.349009900990099,0.5723076923076923
IN,2018,0.7759408371880532,0.2429007879080238,0.26791726791726794,0.21818181818181817,0.0,0.25,0.2943854324734446,0.3125,0.23605947955390336,0.20959147424511546,0.5444410967158783,0.40431266846361186,0.7777777777777778,0.0,0.3333333333333333,0.4304932735426009,0.0,0.2,0.48031496062992124
IA,2018,0.7739081431389123,0.24458075273939972,0.22297297297297297,0.14893617021276595,,0.15384615384615385,0.1875,0.3,0.2185430463576159,0.21951219512195122,0.5313973222704129,0.23333333333333334,0.5555555555555556,,1.0,0.3230769230769231,1.0,0.17647058823529413,0.6071428571428571
KS,2018,0.7687100651610046,0.2612483930867019,0.2532467532467532,0.2556390977443609,0.0,0.3333333333333333,0.30434782608695654,0.5625,0.2426470588235294,0.21707317073170732,0.5540092776673293,0.48,0.5666666666666667,0.0,0.6666666666666666,0.392,0.6,0.3225806451612903,0.5652173913043478
KY,2018,0.7749250204489685,0.24426213005838535,0.2608695652173913,0.22727272727272727,1.0,0.0,0.25157232704402516,0.06666666666666667,0.23699421965317918,0.20512820512820512,0.5363041445933313,0.4533898305084746,0.25,0.0,0.0,0.38317757009345793,0.0,0.4166666666666667,0.6290322580645161
ME,2018,0.7809197372179377,0.23268739672525163,0.26666666666666666,0.175,,0.0,0.21052631578947367,0.0,0.4,0.17424242424242425,0.5215496368038741,0.625,0.3333333333333333,,0.0,0.34782608695652173,0.0,0.5,0.631578947368421
MD,2018,0.6913019792990739,0.33158721843897326,0.32478742592115434,0.2641509433962264,1.0,0.21739130434782608,0.3190045248868778,0.28,0.24660018132366274,0.2855491329479769,0.5506856681903738,0.4465428937259923,0.5238095238095238,1.0,0.2222222222222222,0.4103896103896104,0.125,0.3399014778325123,0.5282485875706214
MI,2018,0.7686570148776196,0.25860116915825226,0.2747342600163532,0.23487544483985764,,0.21052631578947367,0.30501089324618735,0.18181818181818182,0.22695035460992907,0.2217343578485181,0.5531886654721614,0.45822454308093996,0.6,,0.25,0.4117647058823529,0.3333333333333333,0.2727272727272727,0.5898617511520737
MN,2018,0.7450114438606106,0.269518110682293,0.2454337899543379,0.22676579925650558,0.0,0.1794871794871795,0.2616279069767442,0.14285714285714285,0.2556390977443609,0.1934782608695652,0.5213183602665936,0.3816793893129771,0.5833333333333334,0.0,0.5,0.3712121212121212,0.3333333333333333,0.3783783783783784,0.5089285714285714
MS,2018,0.7462279172037304,0.27844173753160195,0.27347652347652346,0.11320754716981132,,0.2,0.2717391304347826,0.3333333333333333,0.2358490566037736,0.21705426356589147,0.5631858407079646,0.4584664536741214,0.14285714285714285,,0.0,0.3958333333333333,0.0,0.25,0.5151515151515151
MO,2018,0.771033350176857,0.2474877057943126,0.28395624430264355,0.27184466019417475,0.0,0.35714285714285715,0.2776769509981851,0.16216216216216217,0.2205128205128205,0.21428571428571427,0.5413483146067416,0.47435897435897434,0.6923076923076923,0.0,0.6666666666666666,0.38738738738738737,0.2222222222222222,0.25,0.5346534653465347
MT,2018,0.7593778591033852,0.22745490981963928,0.3333333333333333,0.28846153846153844,,0.5,0.0,0.0,0.0,0.1111111111111111,0.4774193548387097,0.0,0.75,,0.0,0.0,0.0,0.0,0.2857142857142857
NE,2018,0.7604079740380157,0.2439395476214626,0.2706766917293233,0.10416666666666667,,0.0,0.23711340206185566,0.5,0.25,0.1595744680851064,0.5111180707798308,0.4375,0.3333333333333333,,0.0,0.29411764705882354,0.5,0.3333333333333333,0.4444444444444444
NV,2018,0.7240494360775309,0.22085705723703924,0.25822050290135395,0.16216216216216217,,0.19444444444444445,0.23546302943287867,0.26595744680851063,0.22902990517870167,0.17569786535303777,0.44347603178672135,0.4139344262295082,0.3103448275862069,,0.2222222222222222,0.3235955056179775,0.3076923076923077,0.25625,0.3870967741935484
NH,2018,0.7476776299271906,0.26921539896096974,0.20430107526881722,0.2857142857142857,0.0,0.2,0.3236994219653179,0.3333333333333333,0.2653061224489796,0.224,0.5228693649226719,0.4375,1.0,0.0,0.0,0.4567901234567901,0.0,0.46153846153846156,0.59375
NJ,2018,0.6777170841966472,0.2794214332675871,0.2735357917570499,0.1125,,0.15,0.3169642857142857,0.15789473684210525,0.23504867872044508,0.24273858921161826,0.4753326397634562,0.3839110529758012,0.25925925925925924,,0.36363636363636365,0.4006433166547534,0.0,0.2850467289719626,0.4648648648648649
NM,2018,0.7709792216737459,0.2391713747645951,0.3390804597701149,0.17301324503311258,0.3333333333333333,0.2857142857142857,0.25153374233128833,0.6666666666666666,0.2757352941176471,0.31336405529953915,0.5262180974477958,0.6363636363636364,0.41875,0.0,0.5,0.390625,1.0,0.3523809523809524,0.6056338028169014
NY,2018,0.7002844080333136,0.2600556573678138,0.25895080278183225,0.17813765182186234,0.0,0.1782178217821782,0.2592827673754364,0.3684210526315789,0.24413489736070382,0.22065532973869764,0.47807137019885587,0.3618490967056323,0.35384615384615387,0.0,0.13333333333333333,0.3391417425227568,0.3333333333333333,0.31362467866323906,0.42804878048780487
NC,2018,0.7538171970730021,0.2833029782212759,0.285597667638484,0.21960072595281308,0.0,0.29069767441860467,0.3027232425585814,0.391304347826087,0.22857142857142856,0.22254901960784312,0.5703349954350727,0.47176913425345046,0.47191011235955055,0.0,0.5333333333333333,0.4565537555228277,0.6,0.31007751937984496,0.5454545454545454
ND,2018,0.7346801346801347,0.274320987654321,0.23809523809523808,0.22424242424242424,,0.2857142857142857,0.22641509433962265,0.3333333333333333,0.3076923076923077,0.208955223880597,0.5106934543097861,0.36363636363636365,0.5263157894736842,,0.25,0.36363636363636365,0.0,0.5,0.5294117647058824
OH,2018,0.7651082320753199,0.2487469251114358,0.28153283265934914,0.23076923076923078,,0.2571428571428571,0.3103975535168196,0.5294117647058824,0.2616136919315403,0.20136186770428016,0.5311027088620708,0.4533333333333333,0.4,,0.2,0.4728682170542636,0.8,0.3855421686746988,0.526829268292683
OK,2018,0.7679298989786236,0.23647940074906368,0.30362694300518134,0.24343832020997375,0.0,0.15492957746478872,0.2672955974842767,0.2,0.2263681592039801,0.24411302982731553,0.521770858671856,0.5057471264367817,0.5,0.0,0.06666666666666667,0.40425531914893614,1.0,0.30434782608695654,0.5571955719557196
OR,2018,0.7542771111820795,0.2476502270567114,0.2347266881028939,0.1703056768558952,0.21428571428571427,0.13157894736842105,0.2914409534127844,0.2857142857142857,0.24456521739130435,0.23693803159173754,0.5124336406817547,0.33783783783783783,0.39655172413793105,0.3333333333333333,0.0,0.3785900783289817,0.23529411764705882,0.375,0.5829383886255924
PA,2018,0.7558704690519412,0.245882955352571,0.2640204865556978,0.23728813559322035,0.0,0.14285714285714285,0.2719665271966527,0.06666666666666667,0.24872448979591838,0.18820224719101122,0.5126944394779188,0.4028268551236749,0.45,0.0,0.0,0.37532467532467534,0.2,0.3787878787878788,0.5063829787234042
RI,2018,0.726890756302521,0.25782202356765543,0.31521739130434784,0.3333333333333333,,0.4,0.24257425742574257,0.0,0.2549019607843137,0.24822695035460993,0.4929384965831435,0.4166666666666667,0.4,,0.0,0.3194444444444444,0.0,0.34615384615384615,0.5454545454545454
SC,2018,0.7563406889344427,0.26382357710394033,0.2658353127474268,0.2112676056338028,0.0,0.058823529411764705,0.23963133640552994,0.47058823529411764,0.2215909090909091,0.15668202764976957,0.5454959744797205,0.4381443298969072,0.4,0.0,0.0,0.37857142857142856,0.5,0.37209302325581395,0.3974358974358974
SD,2018,0.7679118187385181,0.22575516693163752,0.2,0.19230769230769232,0.0,0.29411764705882354,0.2,,0.4642857142857143,0.21153846153846154,0.48774703557312254,0.0,0.41935483870967744,0.0,0.3333333333333333,0.5,,1.0,0.625
TN,2018,0.7657853718789519,0.243920464543375,0.27901234567901234,0.18,0.5,0.29411764705882354,0.2482758620689655,0.38461538461538464,0.20971867007672634,0.23505154639175257,0.5301360985093972,0.47694174757281554,0.4166666666666667,1.0,1.0,0.36199095022624433,0.6666666666666666,0.3157894736842105,0.5567010309278351
TX,2018,0.7407963273594067,0.2478386167146974,0.29970468513049725,0.28435114503816794,0.25,0.19855595667870035,0.2920892494929006,0.38613861386138615,0.23085966201322558,0.2793068297655454,0.5083842773317621,0.4544126241963764,0.5733333333333334,0.6666666666666666,0.25862068965517243,0.391304347826087,0.5588235294117647,0.3071364046973803,0.5801937567276642
UT,2018,0.7816612597172063,0.2296696532384926,0.3049645390070922,0.18867924528301888,0.0,0.10526315789473684,0.2634146341463415,0.24786324786324787,0.23279352226720648,0.18133333333333335,0.5238282788499409,0.47619047619047616,0.2777777777777778,0.0,0.0,0.46774193548387094,0.4642857142857143,0.2972972972972973,0.5222222222222223
VT,2018,0.7626758693920892,0.23246824958586415,0.2222222222222222,0.25,,0.5,0.22,,0.29411764705882354,0.15555555555555556,0.49166004765687055,0.6,1.0,,0.0,0.4375,,0.3333333333333333,0.5555555555555556
VA,2018,0.7257064840499307,0.3099216020201427,0.29160397231417395,0.32978723404255317,0.0,0.28205128205128205,0.3015267175572519,0.42857142857142855,0.2673992673992674,0.27125193199381764,0.5597468513064728,0.4635416666666667,0.6451612903225806,0.0,0.5,0.39238927011852776,0.4666666666666667,0.37572254335260113,0.5331858407079646
WA,2018,0.7122972161025436,0.25866249760704485,0.2808219178082192,0.20593368237347295,0.34285714285714286,0.2923076923076923,0.28304639626495476,0.3111111111111111,0.23467862481315396,0.22699040090344438,0.481318369086518,0.4057971014492754,0.40853658536585363,0.8181818181818182,0.4,0.3762732174955063,0.3125,0.2923076923076923,0.4810344827586207
WV,2018,0.7744045415278292,0.20929625277451364,0.32684824902723736,0.5,,0.5,0.3898305084745763,0.0,0.2727272727272727,0.2222222222222222,0.4796099290780142,0.5,1.0,,0.0,0.5384615384615384,0.0,0.5,0.5416666666666666
WI,2018,0.7607525237075559,0.2369661995053586,0.23696682464454977,0.23214285714285715,0.0,0.16666666666666666,0.25426944971537,0.36363636363636365,0.21937321937321938,0.2262210796915167,0.4986399024481756,0.4461538461538462,0.4666666666666667,0.0,0.0,0.3924050632911392,0.5,0.3181818181818182,0.6593406593406593
WY,2018,0.7483681462140992,0.24320457796852646,0.4444444444444444,0.13008130081300814,0.0,0.0,0.1875,0.5,0.2972972972972973,0.15873015873015872,0.48940269749518306,0.8,0.22727272727272727,0.0,0.0,0.25,0.5,0.4,0.3157894736842105
